1.488729047732949,2.221316486977546,0.8525561011873044,2.808116326715167,0.4848915790859781,1.672330247783877,0.7286121659241446,2.541801665069653,0.07416181252192697,2.702800588288091,1.363609980627375,1.688193536592537,1.252896876107208,0.04770571850247299,3.12493073498209,1.925374220240841,1.634981221183529,1.211752190811787,2.448570177000994,0.9709976321158098,0.9162418324528774,0.637819709801804,2.131922846107228,1.505816191779617,0.7361803516423236,0.2994925733662228,0.4800271408255191,0.528864905506343,0.5784709732990432,2.128951851816994,2.896433960019169,0.5855755406056852,0.03608054742979108,1.996298195866203,0.9411398245818426,2.638014829710513,1.381369877553552,2.852987294152516,2.735425946740951,0.5847987941683132,0.7635944828465604,1.830810135421761,0.5691969536444733,0.4570464906404516,2.835572323799745,2.801951618396084,1.246618875123902,3.092025013082012,0.8025684596865064,2.014916012761929,3.02443470104417,0.6711067143717553,2.763075879407966,2.781199023939032,0.2742380624667741,2.347605623804837,2.448615472797297,1.177171787317359,0.5551760722995959,1.738721010229711,2.861280912026871,1.738783185911822,1.719378712514858,0.4392749635663658,0.9718938397327371,2.521984104765562,1.858709941923574,2.631791955761241,1.590781507443201,1.397481440343157,1.610803463702884,0.8878360475122493,2.2784907415703,1.408716434385738,1.734035189479541,0.462313443727666,0.4178854063596701,3.02123371864417,0.2118404180435927,3.013360373135896,1.721986601957158,1.473976526042803,1.349378961324573,2.262875549862903,2.683025096807091,0.3163168312492139,0.6719724922389931,0.866939725937067,0.7083610177186388,1.594303821586785,0.4781875029851137,1.0347217545104,0.1524119948253446,2.643462609134257,0.2213107673254202,1.128765319189146,2.739835487275645,0.7041835106434541,1.265506999822533,0.0103579203997601,0.3186216287706267,1.226136945447763,0.4148649665258534,0.1313566486232731,0.04539645626451135,1.587935312775483,0.7679597857358939,2.422517211234304,1.461545792847268,0.751701683983746,1.934103902196342,2.884913870757817,2.249223134294432,1.583263964300252,2.039658426681379,2.051368790376261,2.328304581111011,2.866209426178233,2.735604793145525,1.491030086352936,1.467346030314937,2.595216482111438,1.483113310909899,2.696527453353265,0.8103101728277569,2.557536059566476,2.5602765622736,0.3479294148058657,0.6586519099593112,0.8235319405063299,2.3199533692608,0.4722552042374406,2.804586300215525,2.607736944396138,1.446077778029653,2.340820919702401,2.023914490309559
1.559135257478019,0.2834938202334016,1.904709481579599,1.887749083386078,0.7269231712341142,2.732432344376452,2.303361073541783,0.8152384779963003,1.697249361083806,1.871031890788801,2.833887551921914,1.906722270112628,2.235383780936449,1.90499026597942,1.016552588548814,0.1026252210251438,2.067578483611473,2.991209139727382,0.7942072709628774,1.892250080219645,0.4408837384867477,2.586349742076442,0.5291910539792442,0.6975736752895453,2.746790268710483,0.8706122014622534,0.131079866827657,2.642822824300337,1.578085685477658,2.395537891557689,3.10917579964082,2.588509866031711,0.4160924318719731,2.880525301849489,0.1268820950886415,2.612416681874362,2.862723021729187,0.8347454025563739,1.282657898878596,1.527676837739335,1.581802144376274,0.513359036681735,2.118093583764042,0.792072703629083,0.1299904443804579,0.7635287757859439,2.629907488937204,0.1225257821255815,1.595933127806274,2.119607411202251,2.497250955837692,2.562675566344403,2.885775197188276,1.888849977973151,3.092487154228935,2.451724092482376,2.586328529378986,1.5364196803198,0.8207113186444953,1.786728926023895,0.5205259781703906,2.330269004271339,2.086421096369324,1.750972304654556,1.710710940511869,2.42978776138302,1.223349136587929,2.06305638348997,3.042661452685846,0.1642181681688568,0.4662536172417593,0.06392960612778927,1.299930665650167,1.266715498941728,3.122422800871558,2.230034147703955,1.411184976345561,0.3021706609487946,1.136716795223781,1.975624708877138,1.960779710101194,0.06199619985169622,0.7131127244279964,1.514612976273007,0.166149723170009,2.610651991488843,2.363557529547951,1.343405267772815,2.518739785868399,0.0526145664284212,3.110605209263645,0.4550218664059108,2.777510302241997,2.55241122316063,1.003404782650627,2.793773255678736,3.032457666935338,2.270588669918159,2.345167301993955,0.8988525530763918,2.484899450963818,0.2993638113133447,2.675941336766358,1.580669358135199,1.772835665770153,2.126534920028191,0.7478846195350739,0.05436635396057272,1.21658258093537,0.680567457137783,0.5104675675792186,1.245092732825219,2.507965092612796,2.465514818943431,1.776102814892528,2.827679711735432,0.381079068352384,2.83883160628531,0.4987272842166032,0.04061296556060755,1.37628023930459,3.117111020672715,1.449382062589582,0.3662382970900138,0.2581268532456373,1.667069013665123,2.72472707070033,1.417929867545297,0.9511265461110888,0.07713037474254214,0.6048701827170823,0.6681042524587795,0.8823579120554625,0.3490194578126242,1.884768404181556,0.2824790766776688,0.9635761328262975
0.5775235318318095,0.9420781007545236,1.918185342941988,1.082922530634605,0.2693014792725534,0.5250134909380427,0.5207489000524366,0.5314700162981997,1.646219214408397,2.581125405408779,0.8135569378080556,1.584252540857294,0.6717096604892013,0.1873863902482889,0.3155117954750219,0.5176619337792101,1.76289248256922,2.445287511848835,1.195448122577665,2.476741135534553,1.480457247958518,2.674292433620171,2.927386730778486,2.517410198183933,3.114680660729929,0.5503686173758688,2.422559711398077,1.975681816021814,1.147805741016778,1.667310232779005,1.433181143146351,0.9377373176808711,1.304854054081743,2.84481021666957,1.098171353673476,0.04373539236195537,2.878994134791322,2.813127374257276,3.082136069612092,2.720799624017716,1.882688833537716,1.236992067598785,2.025184324896617,0.01214883730126457,1.218006288631481,0.869352279017744,2.607173670898225,1.526494533369096,0.938822132245072,2.779423651746925,2.502081668164902,1.366275727761208,1.876289308097957,0.6303610188477856,3.121351663640304,0.9897641670003564,3.028279037465671,0.8786630141036063,1.152909870982564,0.5181817767146132,0.2776964392051209,2.053069067528667,1.927876305693166,2.138882513906193,2.773514627036047,2.455059244435559,1.087104737682,3.022929802018219,1.907927948587335,0.3335040071361424,2.835375674171185,1.387709511883729,2.094998536061088,1.279010420011432,3.110075611298593,2.117668417363599,0.3769765153498068,1.386689967174732,2.318843669829327,1.67039470088462,2.514360678858185,0.2004489658082213,0.7725305694241327,0.9046660503379917,1.021816590034379,2.455832741971625,0.9896912575734775,0.7501365710650698,1.02544496203952,0.9904533799797162,0.9835968503425807,2.500918636116777,0.7917112002414013,0.8612301338224659,1.586584373400031,2.117697785022723,2.941293089867233,1.914379082737071,0.3271123047773122,0.7433664161507466,2.931931231256819,2.489557426853321,3.085642531214427,0.03181588016608543,2.784106950201787,1.997745626935085,2.072854421233031,2.990614212282928,0.5027841618745776,0.09171696862589902,2.969240741139417,2.235743768324978,2.217452250604423,2.303181495646735,0.7861568949461455,3.124620451552849,0.6143665243722838,2.20021713093189,1.400117166795185,1.912675580618005,0.05881576876269855,1.375468483873211,0.6870258791964541,0.1963782664388784,2.053158469983763,2.675009901419522,1.239205996178085,0.4142798345296373,2.638383045137121,2.771948585230762,1.24771206277909,0.2456826152658882,0.315384978045723,1.664938269019581,0.905228081642965,0.6250474328438864,1.924820395428626
1.974574381089735,2.355692386981605,2.377919632652467,2.45238248169091,2.120886385069311,1.484412497811734,3.017622926404313,1.252480032839508,0.6684519565984965,0.8035569460532196,0.03460102748504497,1.517980652416142,2.689342879630086,2.392548959390335,1.384744665126726,2.679040924935018,2.245982112119854,2.472009506645317,0.7454551803385057,2.143675774308885,0.1503836417376208,1.125533416233158,1.449417408029801,2.271199481171465,1.74880477330188,2.197848153508393,1.89536106931477,2.471982672804517,1.579840949214205,2.635390641051531,0.9541307476209361,2.137020146165366,1.559418995001836,0.696383330271055,2.847646915411027,0.8764104316144655,2.71405716181296,0.2826441539775331,2.222974303120222,0.6041497024988385,0.6601704448192119,0.1984352895863687,2.804141228628116,1.788515676180844,1.030912994847589,0.8161320567124445,2.31989610203638,0.303319940934824,1.01144668506627,2.417948004299258,0.1284843950898904,1.824969509814898,1.416539042255265,1.667390731952596,0.32974556732202,3.041877459478772,0.4823949913967516,0.9243377687102999,1.896513528926375,0.2836387445307618,2.909073812097371,2.495793548503821,1.987982479157812,0.02160925448657618,0.122319394722878,1.767558141943621,1.179977436901771,0.5180850308922903,2.905373732403035,2.59487657411282,0.5740036147895723,1.020000749266581,0.4052302745388673,0.6081226974195267,2.32461527598962,2.85572902123556,0.4342018374541785,1.387399741387757,0.5605092152599916,1.924359620309019,0.04034653703655057,3.082257149662285,2.002222431444899,2.604905173140074,0.4496963572252372,3.102675941005236,0.513086403076462,3.141561557340008,2.522114814058861,0.9417126215428375,0.2502049538614334,0.8024132178953877,0.6532842864127729,1.204302463113882,1.342807954077005,2.656790025695814,0.05591003164473386,1.210137423669448,1.438111061920757,2.327087811054856,2.462005697740907,2.407411052148283,2.37902018136349,0.8327781484017484,1.697675431249363,2.799279651572252,1.722281457547042,0.3114430508874348,1.048079242558671,0.9920131711143857,0.9064861624165569,2.891612303325298,2.344916939200074,2.02121384966187,3.059258512993549,2.273193527017909,2.69734197676645,1.582169340750948,1.47817973332326,0.7309976850795789,1.662827396030208,0.5746247048679569,1.971169960523159,0.6721148756485547,2.625607855753385,2.803704020079997,2.483869369911304,0.4773031638993458,0.6973412645674353,1.686226948449041,2.216848494520707,1.069558107112071,2.244185983181551,0.5234066836929291,2.228864008895948,2.709852505923231,0.6265271512452036
2.660844175635947,0.2326988017606283,2.965642572575542,2.483342613303611,3.110248913656657,1.433724317657138,0.8188186087787493,1.336657898717041,2.404667045997114,1.251699202658884,1.581535652566408,2.237948868929516,1.440143265507235,0.3742661128204776,0.1882968078202139,1.056109063287441,2.720486214981238,2.359329862207773,2.999024318366847,0.4286402757418051,0.5440451026240767,1.820137005128051,0.6938247891566565,0.3081796842752844,1.34680494522066,2.910698784344278,1.292690748689104,0.5353550082325784,0.5251914598591052,2.699894596808579,1.728663255586685,1.050756882797,1.246862914871603,2.878638669664497,0.07440582838266989,0.1583190358554203,2.231710586070635,2.666403848758795,1.72379061350326,2.742176656912246,0.2936534276085901,1.949893461923381,1.283624857139365,0.3190834091193005,0.6152488005221479,0.9188801912331396,1.715634115991855,2.704923789313748,1.221566905276462,0.7705954954894249,0.3582977719628513,1.515605602094219,1.835058318644873,1.355125340683555,1.316965182674411,3.047490529472602,2.092405326334392,2.950842037043377,2.544806097574798,2.026758659242359,2.721549178201712,2.928121431784216,1.396330790105277,1.412560223391463,1.891197431441939,0.2020835607650391,2.226181578705756,1.370265799436136,2.308915305690177,2.675725663227733,2.202683052987954,2.03268158608063,2.57773332225499,1.233666990666213,2.743204932482015,1.210273075824986,2.26393762603039,1.061600909077913,2.774198865994922,1.639895492619419,2.199823625914462,1.030549446538538,1.431132389832007,0.7463526392387394,1.199090279994943,0.692358230899971,1.115309362374233,2.973060356735806,1.871680529275648,2.234004203597074,2.196959405685197,0.9925633666691652,1.5137891785646,2.704842077985439,3.103542619216324,1.275883661235397,0.298475925600616,2.809385410870813,2.268332058702192,0.7058237453299587,0.3352339130627266,1.284842541061904,2.821585266759004,2.117270140357888,2.330870138644357,0.1937865960513147,0.8564133924241413,1.587926080768931,0.4624099256885924,0.05829355847562212,0.30714646281914,2.548014303742792,0.7500394868731227,2.869921461790625,1.939325411887086,0.470860105430376,0.9272203210754608,0.7219908400585588,2.419225305785472,2.877059918942645,1.829331974912465,1.247482152055227,1.107737220172504,1.257038778407662,0.4828262644659576,1.589583976646659,2.047691986239105,2.110634664046038,2.109336764940601,2.192399435672981,2.449292412166599,1.264701475395152,1.82515027697665,1.376503625730238,2.928759608836716,1.98810465143468,2.262847505437202
0.3535097866376405,2.538271193919059,2.233418905264433,2.713063239483335,0.5666199172010361,0.4964580556314431,0.8222814980031344,0.6817554412467136,2.429724890298123,1.081536317902347,0.9292872080990953,1.167235892564218,1.630782956706555,0.8902813280620436,0.4047674222489698,1.885672803917706,0.03642446627297193,1.576460459988974,0.2929021925661055,0.5203495328028646,0.9389205464577317,0.2234517106749881,2.117763054741123,1.117703613828269,0.743877683081568,0.4444852411254506,0.01095372238612513,0.3195611133635003,3.103156553773597,0.4806737683013804,0.3776737847109939,0.2012829658056825,1.575437941533347,2.960420797166127,1.292884007800227,1.268291246844714,2.71616988430722,0.548562624235139,2.567018403332524,0.5238394702127914,2.827107535351723,0.3970744518117554,1.13769761457548,0.08103265110073835,2.30904829438641,0.8875207319432485,2.661268663161147,0.5796000392265365,2.612667988368065,2.989437124742254,1.423950942554391,0.8084392170148154,1.171325391108394,1.966710610206782,0.9512320494439662,0.8732448531275445,1.938987258544237,2.047896466758587,2.230651787634863,0.4139039189415898,2.222641694767636,1.153889015880923,0.1101162700276184,0.008900910800588531,2.336870803653091,1.063156600816444,2.444743459129409,0.8550583238148989,1.889300478507944,2.773046702515346,2.043093312385143,0.7222571311509945,2.81111281124459,2.454578500483041,1.508527937434221,3.052174024228084,2.695681011578683,2.62245117991816,1.537022194133558,0.4388678417617287,2.60021707382617,1.036796320962295,2.607201111721499,0.981456643010857,2.612302143249831,2.953537074697786,0.9213156702371627,1.195754311873177,2.559018376471821,2.86315168785418,0.526235016543261,0.274308376009228,2.794220088167335,1.069920653450367,2.749168235453294,0.7884593218622656,2.882847104639116,1.389233118395689,1.225200827430442,3.126114539805887,1.389260012452421,3.126301833335523,2.262610343921919,2.032391203022096,1.143248422912553,0.4178218721432827,1.170276502470457,1.077062419875404,1.474069326844408,1.008422896072703,0.3070594601061298,1.746065242781429,2.149263135178208,2.027949261426413,0.5504318033283315,0.3346141482219838,2.514222100111041,1.303230645722766,0.7897391907093404,2.514320799875462,2.238745642440209,1.390027730388476,0.4013552920262304,2.646541891190663,1.014953707514395,1.634842713947893,0.4750499324468059,0.7934190004649795,1.65835175744907,2.506143009023727,0.7835644211770416,1.528055911067383,1.11741213061717,0.8668961343513074,1.083987587728339,0.002604929894790316,1.138739562454524
0.01282200363571769,2.957821698237754,2.15390122681874,2.571550427991879,2.317802641959925,1.263638768737782,1.016816368889008,0.2001320590883013,1.922982046896103,0.7169518362358139,0.5950382269060872,2.515500643403229,2.955152658191675,1.298298252897548,0.27473776910771,1.573819531786101,3.001736177033361,2.802792381028031,2.922037831202061,3.120046115674158,0.6823729825133245,0.9462409425580004,2.393580130425717,1.105567068904772,0.9228719256618028,1.8093161141477,3.135244891745241,0.5791030607198592,3.104990907787896,1.186441947278665,0.3873454194341548,1.639376777090695,3.088249485069309,2.414333974630026,3.071355401215366,0.3730281580169196,0.4457062174391018,0.2946857842171396,1.40038392540938,2.816547308933127,1.831979416001985,0.7383643606852495,1.10804352818177,1.584726616755311,1.472708883720767,0.5905251336896398,0.2638950369890056,0.9620990845137929,0.2880336616531698,1.355403413248323,0.3331531756930894,2.90723729444327,1.054186728620645,0.8129493878684555,0.6856784563961337,0.3957205674985597,1.029162795984817,1.76227299899091,0.6529418745770247,2.380727922280432,0.13954730284671,2.282901377162882,2.617156913203832,0.3216654973498432,3.028038979303355,1.570726780436309,0.5333575043725334,3.00973186343328,2.169743106638785,2.505842349695496,2.554029865782813,1.997220697567552,1.945618690750597,1.037959279241444,2.76914562904785,1.710210028093755,1.359575391655516,2.723364911031915,1.962999736575881,3.049563789497735,1.366200646878081,0.774192389374559,2.7899612427,2.414231451554447,0.03812931534623937,0.7601067442469944,0.8408136696121837,1.717657837172851,0.5370341530655403,2.657615117481115,1.603778635079083,0.5492390469458317,0.5168191930276314,1.285004027457395,1.899370106908826,2.5019964513946,0.1313380711405739,0.7967418225786244,0.02073606132590634,0.7879220915137854,3.030610671649493,2.477161043364915,2.880817397947244,1.072956138305597,2.00604357039905,0.4979360479978925,2.507365495136965,1.898165031401256,2.239592440756997,2.515422668424948,1.946811984552276,2.05565783575265,0.04488203523857139,1.746650295915417,2.395181600008657,0.9643953381656882,0.5554229497749198,2.911395272337987,1.223130599402807,2.67458149132843,0.2288586140647033,2.627024155688884,2.314322286545326,2.022007642060984,0.1710249756735613,1.163965997448985,2.809203961946674,1.29041654894282,1.465169251867234,2.979947893007324,2.563909179014312,2.916078464674821,1.261984711053013,1.021967638491607,0.3660335977196447,0.1508594696420117,1.685425265397883
3.018361832248172,2.194125978468987,2.384381038680491,0.7111942978228286,1.85908924216854,1.628687908913919,1.60384317533124,2.946471421753653,0.5961010849011749,2.818773314280484,1.369579109248099,0.6328611073226894,0.9645451263233218,0.3439459322728456,0.826307291821857,0.3249392721189462,1.197318421502396,2.298652343496038,2.895412059445053,1.480688643862491,0.9164374439158343,2.97130839823216,0.9361147309059655,3.115820974639061,1.481198797610875,0.3581279133345861,0.4077282066287555,0.4068352763758393,2.900496673882841,2.196161223812641,1.399447928848824,1.938992377183697,2.051999077216047,1.305651566662532,1.791938135567414,2.186977615541193,0.3930238301460718,2.126631616335159,2.758997881100801,0.5324051751344645,0.5284401071743035,1.214083289053858,2.890347319542792,2.408231492248471,0.5210113100593057,2.834092876951933,0.07102226347941289,1.448323693907711,1.417143752408229,0.7148905776467764,2.071940570650715,0.1466078322643591,0.4185854448733388,0.5734690685811067,2.949057092895873,2.928247521665941,1.936191234190743,2.72681935510763,0.883624208933339,2.052515531036529,0.3098694410573136,2.0049203031254,0.1857835768879207,1.753419152134847,0.8800825160070368,1.793652973874475,1.579425223283002,2.340341771150485,0.9140194958913775,2.034452307059544,2.078362487238542,3.044675373307714,1.718210536990088,0.2600708368911875,1.037186069835357,2.883465588154823,1.542308627224989,2.837344290535006,0.9052022062714817,0.6008806439340673,0.5413962303733727,1.475936998328821,0.572704922085006,2.646763344108518,2.647431120864909,1.846052620313138,0.5500005903266402,2.584219288976958,0.8753028253803068,0.7349847301165401,1.673429622019287,1.780301031553331,0.8020086087785918,1.012547202440021,2.209722242385995,1.198275821004777,2.169893541267832,0.322905977081695,3.115101956243158,2.603838867613612,2.494450502582384,2.826759531867667,1.378471488361103,0.7982029431134849,0.4911710207778004,0.01819527158944158,2.095084589864221,1.101812499947952,0.1662809819164721,0.8495250919771767,0.8625202570319133,2.490502791310691,0.1116840139009216,2.563073887022771,0.590913696255523,1.608560471393373,0.6328155301788574,1.315069203577592,2.265748909047581,0.4314784654887975,1.404254285256241,2.905581884310752,0.7699481010660792,0.5030981648936976,1.107639100121948,0.7180462201652102,0.5659495093866113,0.1413400847752719,2.418042298746546,2.182998328638707,2.579176714419927,1.696745383090587,3.048072427816591,1.462448257053327,1.243940129461109,0.2452472282617441,0.5615189047185569
0.8558482270009228,2.697529636652941,2.630630552246401,2.297763908196665,1.463259356848544,1.068169476328639,1.258854203849566,0.8032519029153127,2.754320336199295,1.178277084634583,0.6685872595576493,0.4841532464141906,1.498194775973928,3.108916106701754,3.040904401408218,1.598904435596354,2.33288891239532,1.66519494035372,2.914206781383423,2.737246708905702,2.97465687628071,0.5222307203570926,2.386616430902745,1.716078800704155,1.003827249692676,2.387140887972294,2.936356290974745,1.977549223647369,0.2745339998711147,1.905900471649076,1.559948767585509,0.9511400066797018,0.4702481965964562,1.783054463774036,1.20350834962576,0.2454292806515529,2.372193877814725,3.079534121220242,2.558299315786248,0.3756012159981839,0.2574623877478441,0.5044026775734735,0.4811457186271913,2.754128952368254,2.132042498246604,1.005697320621787,0.5057226005650924,1.873948343270061,0.3562519378594117,1.21086552535632,2.373426967779309,2.081400922530931,2.424740817931121,3.079755438136995,1.858651674655938,2.94818659692538,3.019841635904795,1.336001840215125,0.8719708382843673,1.687302162158195,1.5477337176627,1.528591104032988,2.13415899952897,0.04372733485554699,1.629348468232795,2.934564219466775,1.837998566639216,0.6369261645257965,2.668936051189422,2.415936384096426,1.948221118213479,2.791206435854068,1.90817519127175,2.431070348744021,1.556846702065064,2.48112689030663,2.556280006572609,2.19438129486571,0.04022771545663411,2.099890622118997,2.648732301390107,0.9387300154512604,2.188660810111247,0.7712244996571426,3.027488427092456,2.536732226408105,0.7027465703139085,0.06443956959382162,2.547850011970125,1.516015637797382,1.131627115926843,1.29768774747997,2.190907046240266,0.8231823643613402,2.088422773969505,2.8652178611957,0.9772015197922155,0.4855621676015609,1.526426647751565,0.4859730854168958,1.738487536700851,2.946929081235087,1.723367941852261,3.080233850656478,1.756784207419518,1.046838320821868,1.774153953648641,2.763525904985277,2.061183753470076,0.8056673708905684,0.8988196272368585,0.05079849646627122,1.363148714493646,0.7932004609253676,1.7655234965466,2.410900094950281,2.341847603135739,0.09359057180966174,2.350094791382785,1.316597243678153,1.500576525455525,2.505180345814757,2.100840531688697,2.328917286005777,0.140681625716723,0.4714324211002709,0.1707938958781373,0.7059374312049229,2.055893952343911,2.786125081100105,0.921278387429642,1.546598739971401,0.8078120976371936,2.788111179132432,0.9760561920958772,2.731493700966125,2.927975311779424
2.965364789971019,2.899179094016157,2.271437869678981,0.07872641347428114,1.255563178119164,1.173052986757702,1.468890110266978,2.788788131158095,1.747957772767549,2.131108261141489,0.5848655310062274,0.02486349163084932,0.5281022703253145,1.122456500574561,2.533719703937543,0.2733970976451207,1.138822336535008,2.595148734469694,0.5366637273829606,0.6679104413544057,1.80019472947652,2.750195413482542,0.6856459246385703,1.177501166412857,0.7578802285392111,0.938398296692043,2.973363891657371,2.705452649398332,2.248725443209378,1.48609774997575,0.6259639904997786,1.133869299185954,0.2218029242421615,0.7903991557861831,0.5381923335207411,2.208792563752485,2.787985441709457,0.03624056570820876,1.561892579217707,1.614104864833849,0.2116172299156101,0.7511428476501105,0.8740877694102818,1.791632594746427,1.85829132277005,1.186817900549982,2.579695963880679,1.474913280949627,0.9177808928813366,0.2772946809362188,2.129016416431039,1.95311160790143,0.1983454390970499,0.11342828863883,0.5302731952831942,2.764104269324068,2.878498350832768,1.490596200511286,2.240981993698174,2.887951039914358,1.920658246818684,2.284364868810661,2.300268656863257,2.671549139927121,1.934161114755995,1.087677520430328,0.09121759701267083,2.42284601557943,2.12127877932119,1.31437760943526,0.5698783468617653,0.6222409921733841,2.696545661794454,0.2277124192620259,0.2153076466892086,0.7752628541046707,0.948151354384572,3.073310625262226,2.5946789995611,2.335445241724548,2.798700578049347,2.365636299013922,2.701081611014664,1.603205107963004,2.433524184794806,2.443274761465358,2.245601719151185,3.082744884302792,1.788996424240009,2.172171666874811,0.06730068119677216,1.24604351644006,1.998444987819489,0.5629555311182404,1.851798098179673,2.288523849620464,0.7997192163912339,1.360187636455889,2.444283003237411,3.134969248025059,0.8895884977548429,0.1028166211440995,0.617337736985331,1.518659683846158,1.268461006391495,0.3336880348827099,2.387466457848205,0.9968825167720654,0.8280422203285077,1.691151912006993,0.8375639900964459,1.061044301650165,1.34783796944415,2.382957014947186,2.769473170512963,2.557394003328163,2.409615999473376,3.053133658882256,1.269018353158933,2.562729400225152,2.285107580123216,1.923175842781562,0.07842432369140336,2.966755078049479,3.082153872885873,0.07653157507143776,2.13722803255791,1.231291820625543,2.104596781390485,2.378562480632652,2.641795833980917,1.571362387512083,1.73017473609829,2.772879858853692,2.359802280026932,2.883561023241152,3.108606111530027
0.8751637837293953,2.408738697343443,2.518823425290798,0.6419299606514404,2.189300874413664,2.31998204167322,0.8381477965180042,0.8993198680393056,0.9935605237113332,0.7387168439357149,1.573318576127102,2.386503676587167,1.105601773556962,2.595224914514784,0.5596701561440104,0.1961022968118211,1.147951407482169,2.256859599753989,0.390189980134805,1.838296248311351,1.740780609764952,0.6653801072597502,2.284318066578037,2.360109968994683,0.2053287953815652,2.809194518560057,0.5443553357209452,0.9318255059840115,0.5381925901428911,2.328759139580416,0.6588888021134744,2.212976200889262,0.3463957046943835,1.613842309963435,0.9030416742971732,2.749031045352939,2.721856245047085,2.329118912313747,0.9135738466250163,2.028256426210982,2.867115905681894,0.6703167332706902,0.01380927186621207,1.264663226110036,2.710982992119555,0.5440920428959796,2.107485682247819,1.341867425529797,2.050624292773458,1.82256889903096,2.251774250719242,0.1141524557756553,3.101950563620966,2.296908954572863,2.371822568979534,0.872159163781823,1.004480872532475,0.4341455815193979,2.791383543614374,2.512409399380551,1.943496518553148,1.895597003034072,0.2518608402358497,1.537681566046847,2.214966977471212,2.312949534144435,0.9372117891030619,0.6309907772345977,1.178192554889649,1.949914059226934,1.640298736638981,2.574682721244096,1.031350794830312,0.3649066309181888,0.5934386567090757,2.533700548643879,2.792366484320188,0.9283508329976722,3.062240031447458,1.450974420497368,0.2890966880735781,0.1803423122044438,0.4944960066603388,2.17779880224376,1.589549759231909,2.334174337703758,0.5388342597842065,0.4813916266924786,1.12036409295262,3.098462801300026,1.650257796897863,0.3607182837196604,0.6773892814774694,1.546781730061691,1.150635258185683,0.6065278161495753,1.728912123292045,0.8708227616270676,1.467480514261155,0.7503289436159447,2.117009671169308,0.246560308473187,1.538585090002472,3.004693896314859,0.8350580532558147,0.8060100466643808,2.937108982658125,0.08308972291519785,1.39269109414365,0.2314197482603142,1.890357282073657,2.356788574411782,2.389522686019823,0.4253083840525639,1.393628890781341,0.8140590692272239,0.9964077355488825,2.67797369966279,2.562097892801448,1.954974224611169,2.630692256095222,2.308167805799858,0.8494268486399914,2.807019893121304,1.236144713172278,1.452118057120422,3.007184582687788,1.78729123849875,1.304722407024025,1.985534559568342,1.715375385670956,2.74115494059045,2.981388135104509,0.7514733077666348,1.310851268451465,1.376563183592472,1.054082839624684
0.2050210618800729,0.2829283554164451,2.09776537672127,2.303403269591651,0.2955527514308071,2.732391312326512,0.6561809479038531,1.186052737990587,1.15280433000613,0.9129600754339006,1.384921405255037,2.811569754292081,1.230659070651396,1.591992732951475,0.9922756957856366,2.208438472993596,1.170881596404706,1.799930168178609,1.475107022937318,2.098001058169503,0.8144297014972718,1.459125910305562,1.922032300135077,1.667695640784128,2.370174736916006,2.479413387547444,1.515586367780698,1.449500956826131,0.6629718926985504,2.655994491035395,1.022286411949982,1.055903951849026,2.860479292276652,1.517049469407376,0.9859401604574426,2.790235030586287,0.4665669935411093,3.13460368956789,0.7605496611788228,0.07124523725138945,1.905792150377827,0.9280012383673489,1.298111826697527,0.4139961730612081,1.10687749055616,3.109049912180913,1.594531285136162,0.1044669810190686,1.46480029998493,2.596818894390912,0.4221995104174263,1.138662650756166,0.5737589885859082,2.203818055100811,0.4295483760499998,1.062597750001524,2.457329285696572,1.546160526901098,3.047834692653425,2.995964162669559,2.23529670284491,0.2846082471180665,0.04073507617767941,1.725215925967101,0.6450324049513451,1.376487301068316,2.716704210371202,0.6694888384332282,2.300903009056825,0.7179986582222906,1.782418933635786,0.4600624757438239,2.101238679363489,1.868139648780406,2.606303195320857,2.887109837031841,3.087496553799983,1.458185480363037,1.093595233734242,0.9100619833997575,2.626143585560273,0.3108788317062905,2.496072489026379,0.6012351887889884,1.90793739458033,2.912310220744764,1.465306878144223,0.337057723199202,2.164720250976414,2.914137746501364,1.813710755621101,0.479564738823928,2.300939584655425,2.65943387761817,0.2428181493375023,0.4791615894541105,2.362133522078961,0.9100132702678824,1.251458736449099,2.461973089906838,0.8832216637541506,0.6319223260209387,0.5007356178930644,1.945185433647362,0.4087421490905601,2.454622651504553,0.345400375161848,0.6452064268556997,0.411821688308963,2.848656121656588,2.861320403808108,1.735089662553452,2.967252388471883,0.8172061223297014,2.381922116586718,2.918552986587809,1.860496858388015,3.051026638337676,2.141785683805213,1.63344814633385,0.3713853479779358,1.100338307571276,2.348003687301528,0.7713755284093945,1.557178274935398,2.60535028596314,0.328459029585597,0.6585231332111684,2.471832347636922,2.935960388982965,2.398677912434041,3.115231290257163,2.203337265758325,2.455101847929667,1.618456135377954,0.1970551093711031,2.970549522044958
